Date,Open,High,Low,Close,Adj Close,Volume
2021-06-14,8425.000000,8775.000000,7700.000000,7800.000000,7605.600098,47591000
2021-06-21,7725.000000,8175.000000,7325.000000,7725.000000,7532.468750,27799100
2021-06-28,7775.000000,7825.000000,7275.000000,7700.000000,7508.092285,26754200
2021-07-05,7750.000000,7875.000000,7125.000000,7200.000000,7020.553711,22862700
2021-07-12,7250.000000,7550.000000,7000.000000,7375.000000,7191.191895,28302100
2021-07-19,7375.000000,8000.000000,7275.000000,7675.000000,7483.715332,24361700
2021-07-26,7675.000000,7750.000000,6725.000000,6800.000000,6630.522949,38975700
2021-08-02,6800.000000,7250.000000,6700.000000,7000.000000,6825.538086,26398800
2021-08-09,7050.000000,7075.000000,6675.000000,6700.000000,6533.015137,30846000
2021-08-16,6725.000000,6775.000000,6200.000000,6275.000000,6118.607422,35233400
2021-08-23,6300.000000,7225.000000,6300.000000,6800.000000,6630.522949,73444300
2021-08-30,6900.000000,8175.000000,6875.000000,8000.000000,7800.614746,86573800
2021-09-06,8000.000000,8150.000000,7575.000000,7900.000000,7703.107422,46502000
2021-09-13,7900.000000,7950.000000,7200.000000,7225.000000,7089.238770,49961500
2021-09-20,7225.000000,7325.000000,6800.000000,7025.000000,6892.996582,34340700
2021-09-27,7100.000000,8725.000000,6950.000000,8425.000000,8266.689453,108566700
2021-10-04,8450.000000,9000.000000,8225.000000,8600.000000,8438.400391,71737800
2021-10-11,8675.000000,9250.000000,8500.000000,9025.000000,8855.415039,62990700
2021-10-18,9025.000000,9275.000000,8450.000000,8575.000000,8413.871094,40780300
2021-10-25,8600.000000,8875.000000,8225.000000,8475.000000,8315.750977,32160600
2021-11-01,8500.000000,8600.000000,8100.000000,8475.000000,8315.750977,30955900
2021-11-08,8525.000000,8800.000000,8475.000000,8525.000000,8364.810547,26881400
2021-11-15,8525.000000,8900.000000,8525.000000,8675.000000,8511.992188,33489900
2021-11-22,8675.000000,8800.000000,7925.000000,7975.000000,7825.145508,42916000
2021-11-29,7950.000000,8125.000000,7550.000000,7775.000000,7628.903320,52697700
2021-12-06,7850.000000,8075.000000,7625.000000,8000.000000,7849.675781,32668800
2021-12-13,8000.000000,8025.000000,7575.000000,7900.000000,7751.554688,25483000
2021-12-20,7850.000000,7850.000000,7325.000000,7575.000000,7432.661621,16734600
2021-12-27,7625.000000,8300.000000,7625.000000,7825.000000,7677.964355,35428100
2022-01-03,7825.000000,8550.000000,7825.000000,8500.000000,8340.280273,48796400
2022-01-10,8575.000000,8600.000000,8250.000000,8425.000000,8266.689453,32877200
2022-01-17,8450.000000,8475.000000,7400.000000,7900.000000,7751.554688,49904300
2022-01-24,7875.000000,7875.000000,7475.000000,7500.000000,7359.071289,20067700
2022-01-31,7575.000000,7825.000000,7475.000000,7525.000000,7383.601074,19191900
2022-02-07,7525.000000,7875.000000,7175.000000,7700.000000,7555.312988,32023800
2022-02-14,7675.000000,8025.000000,7500.000000,7925.000000,7776.084961,24761400
2022-02-21,7925.000000,8425.000000,7700.000000,8075.000000,7923.266113,65233000
2022-02-28,8075.000000,8200.000000,7525.000000,7675.000000,7530.782715,31232100
2022-03-07,7775.000000,8750.000000,7750.000000,8225.000000,8070.447754,73911400
2022-03-14,8250.000000,8425.000000,7750.000000,8000.000000,7849.675781,40945800
2022-03-21,7975.000000,8200.000000,7800.000000,7975.000000,7825.145508,24891800
2022-03-28,8025.000000,8075.000000,7800.000000,7975.000000,7825.145508,17701400
2022-04-04,7975.000000,8250.000000,7850.000000,7925.000000,7776.084961,28246700
2022-04-11,7925.000000,7975.000000,7600.000000,7625.000000,7481.722168,36452400
2022-04-18,7650.000000,7800.000000,7525.000000,7550.000000,7408.131348,31283200
2022-04-25,7525.000000,7625.000000,7350.000000,7575.000000,7432.661621,21521500
2022-05-02,7575.000000,7575.000000,7575.000000,7575.000000,7432.661621,0
2022-05-09,7450.000000,7650.000000,7125.000000,7325.000000,7187.358887,39087900
2022-05-16,7325.000000,7850.000000,7325.000000,7625.000000,7481.722168,25842400
2022-05-23,7725.000000,7925.000000,7575.000000,7725.000000,7579.843262,24082100
2022-05-30,7775.000000,8500.000000,7750.000000,8275.000000,8119.508301,68081100
2022-06-06,8275.000000,8450.000000,8100.000000,8375.000000,8217.628906,37509700
2022-06-13,8200.000000,8250.000000,7800.000000,7925.000000,7776.084961,39478200
2022-06-20,7925.000000,7950.000000,7600.000000,7725.000000,7579.843262,24490500
2022-06-27,7750.000000,7950.000000,7400.000000,7425.000000,7332.483398,19734600
2022-07-04,7425.000000,7600.000000,7225.000000,7275.000000,7184.352051,16302300
2022-07-11,7275.000000,7625.000000,7275.000000,7450.000000,7357.171875,14002100
2022-07-18,7475.000000,7800.000000,7375.000000,7725.000000,7628.745117,15806100
2022-07-25,7725.000000,7875.000000,7575.000000,7600.000000,7505.302734,13906500
2022-08-01,7600.000000,7925.000000,7425.000000,7800.000000,7702.811035,21432500
2022-08-08,7800.000000,7975.000000,7650.000000,7800.000000,7702.811035,17246600
2022-08-15,7825.000000,8050.000000,7825.000000,8000.000000,7900.318848,14055900
2022-08-22,8000.000000,8250.000000,7800.000000,8250.000000,8147.203613,22222600
2022-08-29,8000.000000,8925.000000,8000.000000,8850.000000,8739.727539,60419500
2022-09-05,8850.000000,9900.000000,8550.000000,9525.000000,9406.317383,75478100
2022-09-12,9525.000000,9750.000000,9200.000000,9250.000000,9134.744141,52562700
2022-09-19,9250.000000,9475.000000,8850.000000,9275.000000,9159.431641,48526300
2022-09-26,9225.000000,9250.000000,8625.000000,9050.000000,8937.235352,43344000
2022-10-03,9050.000000,9700.000000,8850.000000,9250.000000,9134.744141,40320200
2022-10-10,9175.000000,9175.000000,8725.000000,8825.000000,8715.039063,30257400
2022-10-17,8800.000000,9150.000000,8675.000000,9000.000000,8887.858398,20780000
2022-10-24,9050.000000,9400.000000,8925.000000,9300.000000,9184.121094,27701600
2022-10-31,9375.000000,10350.000000,9350.000000,10300.000000,10171.660156,51275500
2022-11-07,10325.000000,10400.000000,9900.000000,10075.000000,9949.463867,22451200
2022-11-14,10150.000000,10325.000000,9650.000000,9875.000000,9751.956055,26591800
2022-11-21,9875.000000,9975.000000,9500.000000,9525.000000,9406.317383,25525900
2022-11-28,9500.000000,10025.000000,9500.000000,9925.000000,9801.333008,36856300
2022-12-05,9950.000000,9975.000000,8975.000000,9275.000000,9159.431641,32211900
2022-12-12,9275.000000,9875.000000,9075.000000,9800.000000,9677.889648,28827800
2022-12-19,9650.000000,9700.000000,9050.000000,9150.000000,9035.989258,17876400
2022-12-26,9150.000000,9200.000000,8725.000000,8725.000000,8616.285156,17006000
2023-01-02,8725.000000,8850.000000,8125.000000,8625.000000,8517.531250,29082500
2023-01-09,8625.000000,8775.000000,8350.000000,8625.000000,8517.531250,21753800
2023-01-16,8650.000000,8975.000000,8500.000000,8825.000000,8715.039063,25360700
2023-01-23,8825.000000,8925.000000,8475.000000,8525.000000,8418.777344,19045200
2023-01-30,8600.000000,8700.000000,8325.000000,8675.000000,8566.908203,49032100
2023-02-06,8675.000000,8675.000000,8400.000000,8600.000000,8492.841797,13324400
2023-02-13,8600.000000,8600.000000,7950.000000,7950.000000,7850.941895,38073300
2023-02-20,7900.000000,8150.000000,7850.000000,8025.000000,7925.007324,16747300
2023-02-27,8075.000000,8075.000000,7850.000000,7850.000000,7752.187988,20891800
2023-03-06,7875.000000,7925.000000,7375.000000,7400.000000,7307.794922,28313800
2023-03-13,7450.000000,7775.000000,6775.000000,6875.000000,6789.335938,50783700
2023-03-20,6925.000000,7500.000000,6925.000000,7350.000000,7258.417969,14925500
2023-03-27,7375.000000,7750.000000,7350.000000,7500.000000,7406.548828,18019800
2023-04-03,7500.000000,7625.000000,7225.000000,7275.000000,7184.352051,20525200
2023-04-10,7300.000000,7700.000000,7250.000000,7475.000000,7381.859863,18053400
2023-04-17,7525.000000,7625.000000,7450.000000,7500.000000,7406.548828,5135300
2023-04-24,7500.000000,7975.000000,7500.000000,7775.000000,7678.122070,21225900
2023-05-01,7775.000000,7800.000000,7075.000000,7100.000000,7011.532715,28334100
2023-05-08,7100.000000,7375.000000,7000.000000,7250.000000,7159.664063,13115900
2023-05-15,7250.000000,7450.000000,7175.000000,7225.000000,7134.975586,14686500
2023-05-22,7175.000000,7750.000000,7175.000000,7275.000000,7184.352051,23756900
2023-05-29,7300.000000,7400.000000,6900.000000,6900.000000,6861.344727,48322200
2023-06-05,7000.000000,7475.000000,6950.000000,7400.000000,7358.543457,33617600
2023-06-12,7400.000000,8100.000000,7275.000000,7950.000000,7905.462402,55442700
2023-06-19,8000.000000,8350.000000,7900.000000,8275.000000,8228.641602,40714500
2023-06-26,8350.000000,8775.000000,8225.000000,8500.000000,8452.380859,31575400
2023-07-03,8475.000000,8950.000000,8375.000000,8850.000000,8800.419922,31236900
2023-07-10,8850.000000,9650.000000,8725.000000,8950.000000,8899.860352,55322300
2023-07-17,8975.000000,9100.000000,8675.000000,9000.000000,8949.580078,33407900
2023-07-24,9050.000000,9100.000000,8800.000000,8875.000000,8825.280273,15700200
2023-07-31,8900.000000,9400.000000,8825.000000,9275.000000,9223.039063,54615600
2023-08-07,9275.000000,9875.000000,9275.000000,9700.000000,9645.658203,39554500
2023-08-14,9750.000000,10125.000000,9250.000000,9375.000000,9322.478516,54019300
2023-08-21,9375.000000,9650.000000,9000.000000,9300.000000,9247.899414,37587600
2023-08-28,9300.000000,9700.000000,9025.000000,9175.000000,9123.599609,24549000
2023-09-04,9200.000000,9600.000000,9075.000000,9450.000000,9397.058594,31382400
2023-09-11,9500.000000,10850.000000,9425.000000,10575.000000,10515.755859,68729600
2023-09-18,10600.000000,11625.000000,10225.000000,11500.000000,11435.574219,48254500
2023-09-25,11500.000000,11850.000000,10800.000000,11100.000000,11037.815430,35220400
2023-10-02,11100.000000,11250.000000,9900.000000,10350.000000,10292.016602,54879000
2023-10-09,10250.000000,10925.000000,10150.000000,10525.000000,10466.036133,46299100
2023-10-16,10525.000000,10725.000000,10100.000000,10275.000000,10217.436523,29734000
2023-10-23,10275.000000,10275.000000,9275.000000,10000.000000,9943.977539,54765900
2023-10-30,10000.000000,10100.000000,8200.000000,8475.000000,8427.521484,79479200
2023-11-06,8475.000000,8700.000000,8300.000000,8475.000000,8427.521484,27075500
2023-11-13,8575.000000,8900.000000,8400.000000,8500.000000,8452.380859,36243500
2023-11-20,8475.000000,8700.000000,8300.000000,8450.000000,8402.661133,23080900
2023-11-27,8425.000000,8900.000000,8325.000000,8475.000000,8427.521484,51217600
2023-12-04,8575.000000,8650.000000,8075.000000,8150.000000,8104.341797,31334100
2023-12-11,8200.000000,8200.000000,7775.000000,7975.000000,7930.322266,32915700
2023-12-18,7975.000000,8575.000000,7900.000000,8350.000000,8303.221680,30602500
2023-12-25,8350.000000,8450.000000,8225.000000,8325.000000,8278.361328,11428400
2024-01-01,8325.000000,8525.000000,8250.000000,8375.000000,8328.081055,15084500
2024-01-08,8375.000000,8450.000000,7950.000000,8100.000000,8054.622070,26384800
2024-01-15,8100.000000,8225.000000,7900.000000,8000.000000,7955.182129,23741900
2024-01-22,8050.000000,8050.000000,7600.000000,7900.000000,7855.742188,26983900
2024-01-29,7950.000000,8200.000000,7650.000000,8125.000000,8079.481934,31682400
2024-02-05,8150.000000,8175.000000,7875.000000,7950.000000,7905.462402,11175400
2024-02-12,7975.000000,8150.000000,7800.000000,7975.000000,7930.322266,16709700
2024-02-19,8000.000000,8025.000000,7700.000000,7925.000000,7880.602051,22858500
2024-02-26,7950.000000,9100.000000,7750.000000,8975.000000,8924.719727,49364700
2024-03-04,8950.000000,8950.000000,8250.000000,8325.000000,8278.361328,39175700
2024-03-11,8400.000000,8625.000000,8325.000000,8550.000000,8502.100586,21919100
2024-03-18,8550.000000,9475.000000,8550.000000,9350.000000,9297.619141,49403500
2024-03-25,9825.000000,9925.000000,9325.000000,9575.000000,9521.358398,36084800
2024-04-01,9550.000000,9975.000000,9225.000000,9575.000000,9521.358398,37743100
2024-04-08,9575.000000,9575.000000,9575.000000,9575.000000,9521.358398,0
2024-04-15,9300.000000,9850.000000,9300.000000,9650.000000,9595.938477,38589100
2024-04-22,9650.000000,10000.000000,8800.000000,8975.000000,8924.719727,38980300
2024-04-29,9000.000000,9625.000000,8675.000000,9325.000000,9272.758789,20702000
2024-05-06,9500.000000,9750.000000,9350.000000,9525.000000,9471.638672,9790400
2024-05-13,9450.000000,9900.000000,9350.000000,9800.000000,9745.097656,21155600
2024-05-20,9800.000000,9875.000000,9550.000000,9625.000000,9571.078125,8103400
2024-05-27,9625.000000,9700.000000,9100.000000,9100.000000,9049.019531,33445700
2024-06-03,9100.000000,9500.000000,8900.000000,9300.000000,9247.899414,22174400
2024-06-10,9300.000000,9325.000000,8375.000000,8675.000000,8626.400391,22932300
2024-06-17,8675.000000,9075.000000,8575.000000,8800.000000,8750.700195,12806000
2024-06-24,8875.000000,9150.000000,8650.000000,8900.000000,8850.139648,18157600
2024-07-01,8950.000000,9200.000000,8750.000000,8850.000000,8850.000000,18255600
2024-07-08,8850.000000,8975.000000,8350.000000,8450.000000,8450.000000,29759500
2024-07-15,8450.000000,8675.000000,8325.000000,8500.000000,8500.000000,18863100
2024-07-22,8550.000000,8575.000000,7975.000000,8075.000000,8075.000000,26941600
2024-07-29,null,null,null,null,null,null
2024-07-29,8075.000000,8150.000000,8075.000000,8100.000000,8100.000000,829500
