Date,Open,High,Low,Close,Adj Close,Volume
2016-10-10,2150.000000,2375.000000,2140.000000,2340.000000,823.853638,98779500
2016-10-17,2345.000000,2620.000000,2345.000000,2400.000000,844.978149,128237000
2016-10-24,2440.000000,2585.000000,2370.000000,2405.000000,846.738525,80454000
2016-10-31,2405.000000,2735.000000,2265.000000,2495.000000,878.425232,170857500
2016-11-07,2520.000000,2755.000000,2435.000000,2720.000000,957.641968,148903500
2016-11-14,2735.000000,2735.000000,2215.000000,2225.000000,783.365112,108514000
2016-11-21,2225.000000,2400.000000,2200.000000,2360.000000,830.895142,91404500
2016-11-28,2360.000000,2515.000000,2265.000000,2460.000000,866.102600,70613500
2016-12-05,2460.000000,2725.000000,2460.000000,2540.000000,894.268677,115693500
2016-12-12,2540.000000,2605.000000,2480.000000,2500.000000,880.185669,62318000
2016-12-19,2520.000000,2540.000000,2345.000000,2360.000000,830.895142,36481000
2016-12-26,2360.000000,2535.000000,2360.000000,2500.000000,880.185669,42968500
2017-01-02,2500.000000,2565.000000,2400.000000,2455.000000,864.342224,49353000
2017-01-09,2450.000000,2465.000000,2400.000000,2455.000000,864.342224,50109500
2017-01-16,2450.000000,2450.000000,2340.000000,2360.000000,830.895142,23549000
2017-01-23,2360.000000,2370.000000,2135.000000,2165.000000,762.240784,72111500
2017-01-30,2170.000000,2370.000000,2170.000000,2350.000000,827.374512,63058000
2017-02-06,2350.000000,2350.000000,2185.000000,2200.000000,774.563354,89824500
2017-02-13,2220.000000,2230.000000,2125.000000,2135.000000,751.678467,45988000
2017-02-20,2145.000000,2280.000000,2145.000000,2230.000000,785.125549,79573000
2017-02-27,2210.000000,2260.000000,2175.000000,2195.000000,772.802979,41781500
2017-03-06,2195.000000,2220.000000,2065.000000,2075.000000,730.554016,49714000
2017-03-13,2075.000000,2320.000000,2040.000000,2285.000000,804.489685,123582500
2017-03-20,2290.000000,2370.000000,2230.000000,2365.000000,832.655579,72167000
2017-03-27,2350.000000,2670.000000,2315.000000,2640.000000,929.476013,119949000
2017-04-03,2660.000000,2840.000000,2545.000000,2620.000000,922.434509,121120000
2017-04-10,2620.000000,2655.000000,2395.000000,2500.000000,880.185669,54047000
2017-04-17,2540.000000,2595.000000,2460.000000,2490.000000,876.664917,41945000
2017-04-24,2490.000000,2615.000000,2465.000000,2535.000000,892.508301,83679000
2017-05-01,2535.000000,2535.000000,2290.000000,2300.000000,809.770752,70356000
2017-05-08,2330.000000,2370.000000,2140.000000,2195.000000,790.611206,79043000
2017-05-15,2205.000000,2230.000000,2105.000000,2160.000000,778.004639,79867500
2017-05-22,2200.000000,2210.000000,2105.000000,2150.000000,774.402771,72874000
2017-05-29,2170.000000,2235.000000,2130.000000,2160.000000,778.004639,52801000
2017-06-05,2200.000000,2300.000000,2165.000000,2250.000000,810.421509,122574000
2017-06-12,2250.000000,2345.000000,2170.000000,2280.000000,821.227112,87983500
2017-06-19,2300.000000,2395.000000,2265.000000,2390.000000,860.847717,78102500
2017-06-26,2390.000000,2390.000000,2390.000000,2390.000000,860.847717,0
2017-07-03,2360.000000,2515.000000,2350.000000,2480.000000,893.264587,86108500
2017-07-10,2480.000000,2515.000000,2405.000000,2500.000000,900.468384,28961000
2017-07-17,2530.000000,2675.000000,2515.000000,2630.000000,947.292603,60721500
2017-07-24,2620.000000,2655.000000,2545.000000,2635.000000,949.093628,49830000
2017-07-31,2635.000000,2725.000000,2620.000000,2705.000000,974.306763,57984000
2017-08-07,2705.000000,2795.000000,2620.000000,2660.000000,958.098328,44109500
2017-08-14,2690.000000,2690.000000,2610.000000,2630.000000,947.292603,29535000
2017-08-21,2635.000000,2670.000000,2550.000000,2620.000000,943.690918,39196500
2017-08-28,2640.000000,2640.000000,2410.000000,2475.000000,891.463684,57625000
2017-09-04,2470.000000,2495.000000,2320.000000,2475.000000,891.463684,51169500
2017-09-11,2480.000000,2515.000000,1860.000000,1925.000000,693.360657,310110500
2017-09-18,1975.000000,2110.000000,1930.000000,2055.000000,740.184875,115688500
2017-09-25,2060.000000,2100.000000,1810.000000,2090.000000,752.791504,234561000
2017-10-02,2095.000000,2240.000000,2000.000000,2220.000000,799.615845,163881000
2017-10-09,2220.000000,2275.000000,2165.000000,2215.000000,797.815002,77681500
2017-10-16,2225.000000,2260.000000,2120.000000,2120.000000,763.597168,113920500
2017-10-23,2130.000000,2230.000000,2090.000000,2185.000000,787.009277,93563000
2017-10-30,2210.000000,2350.000000,2190.000000,2310.000000,832.032776,113667000
2017-11-06,2310.000000,2420.000000,2265.000000,2375.000000,855.445007,97337000
2017-11-13,2370.000000,2410.000000,2160.000000,2240.000000,806.819763,113930500
2017-11-20,2240.000000,2265.000000,2135.000000,2160.000000,778.004639,59919000
2017-11-27,2180.000000,2295.000000,2160.000000,2250.000000,810.421509,73989000
2017-12-04,2260.000000,2315.000000,2175.000000,2210.000000,796.014038,68143000
2017-12-11,2220.000000,2290.000000,2160.000000,2280.000000,821.227112,171697100
2017-12-18,2290.000000,2590.000000,2240.000000,2520.000000,907.672058,221600000
2017-12-25,2520.000000,2580.000000,2450.000000,2460.000000,886.060791,51007600
2018-01-01,2460.000000,2620.000000,2430.000000,2610.000000,940.089050,147163700
2018-01-08,2630.000000,2900.000000,2590.000000,2890.000000,1040.941528,196500200
2018-01-15,2910.000000,3170.000000,2900.000000,3120.000000,1123.784424,134998300
2018-01-22,3160.000000,3390.000000,3120.000000,3330.000000,1199.423828,200864200
2018-01-29,3320.000000,3480.000000,3180.000000,3300.000000,1188.618286,276741800
2018-02-05,3250.000000,3330.000000,3020.000000,3050.000000,1098.571289,129566600
2018-02-12,3100.000000,3340.000000,3060.000000,3240.000000,1167.007080,141618900
2018-02-19,3250.000000,3420.000000,3240.000000,3400.000000,1224.636963,122424000
2018-02-26,3400.000000,3430.000000,3060.000000,3070.000000,1105.775146,134518200
2018-03-05,3130.000000,3130.000000,2660.000000,2890.000000,1040.941528,186165500
2018-03-12,2950.000000,3060.000000,2750.000000,2810.000000,1012.126465,190814700
2018-03-19,2820.000000,2940.000000,2760.000000,2890.000000,1040.941528,72484100
2018-03-26,2870.000000,2980.000000,2850.000000,2940.000000,1058.950806,68790600
2018-04-02,2950.000000,3270.000000,2950.000000,3180.000000,1145.395752,129923700
2018-04-09,3190.000000,3570.000000,3170.000000,3430.000000,1235.442505,236143900
2018-04-16,3430.000000,3530.000000,3430.000000,3480.000000,1253.451782,63977900
2018-04-23,3370.000000,3400.000000,3280.000000,3330.000000,1320.266602,48077800
2018-04-30,3180.000000,3440.000000,3160.000000,3350.000000,1328.196045,113222300
2018-05-07,3350.000000,3520.000000,3170.000000,3450.000000,1367.843750,86765400
2018-05-14,3450.000000,3740.000000,3400.000000,3690.000000,1462.998047,176486700
2018-05-21,3680.000000,3950.000000,3670.000000,3750.000000,1486.786499,231931200
2018-05-28,3750.000000,3860.000000,3640.000000,3800.000000,1506.610596,150058700
2018-06-04,3830.000000,4120.000000,3830.000000,4070.000000,1613.659180,222351700
2018-06-11,4070.000000,4070.000000,4070.000000,4070.000000,1613.659180,0
2018-06-18,4070.000000,4280.000000,3990.000000,4150.000000,1645.377197,104850400
2018-06-25,4250.000000,4250.000000,3750.000000,3970.000000,1574.011475,140517100
2018-07-02,4000.000000,4110.000000,3910.000000,3950.000000,1566.081909,114824600
2018-07-09,3990.000000,4300.000000,3960.000000,4170.000000,1653.306763,159680500
2018-07-16,4190.000000,4450.000000,4180.000000,4260.000000,1688.989624,173681800
2018-07-23,4260.000000,4600.000000,4220.000000,4600.000000,1823.791748,178980300
2018-07-30,4600.000000,4630.000000,4270.000000,4500.000000,1784.143921,245761300
2018-08-06,4540.000000,4940.000000,4510.000000,4890.000000,1938.769531,125016000
2018-08-13,4870.000000,4870.000000,3980.000000,4120.000000,1633.482788,310701200
2018-08-20,4130.000000,4310.000000,4010.000000,4070.000000,1613.659180,160896600
2018-08-27,4130.000000,4260.000000,4030.000000,4050.000000,1605.729492,237430700
2018-09-03,4090.000000,4130.000000,3720.000000,3770.000000,1494.716187,200924900
2018-09-10,3810.000000,4010.000000,3710.000000,3970.000000,1574.011475,168244500
2018-09-17,3970.000000,4200.000000,3890.000000,4170.000000,1653.306763,138221300
2018-09-24,4170.000000,4350.000000,4040.000000,4320.000000,1712.778198,108822500
2018-10-01,4330.000000,4790.000000,4330.000000,4740.000000,1879.298462,190949000
2018-10-08,4750.000000,4780.000000,4360.000000,4560.000000,1807.932495,105222200
2018-10-15,4570.000000,4610.000000,4310.000000,4540.000000,1800.003174,124456400
2018-10-22,4570.000000,4660.000000,4160.000000,4250.000000,1685.024780,135431200
2018-10-29,4250.000000,4320.000000,4140.000000,4200.000000,1665.201050,83563100
2018-11-05,4190.000000,4550.000000,4180.000000,4330.000000,1716.742920,121373900
2018-11-12,4370.000000,5025.000000,4360.000000,4740.000000,1879.298462,249494900
2018-11-19,4740.000000,4780.000000,4190.000000,4310.000000,1708.813477,171448800
2018-11-26,4320.000000,4330.000000,3850.000000,4020.000000,1593.835205,530534000
2018-12-03,4080.000000,4100.000000,3910.000000,3990.000000,1581.941040,201754200
2018-12-10,3970.000000,4520.000000,3920.000000,4460.000000,1768.284912,221264300
2018-12-17,4480.000000,4490.000000,4160.000000,4230.000000,1677.095337,84049100
2018-12-24,4230.000000,4370.000000,4210.000000,4300.000000,1704.848755,34225100
2018-12-31,4300.000000,4390.000000,4120.000000,4380.000000,1736.566772,48027300
2019-01-07,4410.000000,4450.000000,4260.000000,4330.000000,1716.742920,74258400
2019-01-14,4370.000000,4510.000000,4320.000000,4470.000000,1772.249756,105807700
2019-01-21,4500.000000,4510.000000,4300.000000,4370.000000,1732.602051,47121100
2019-01-28,4380.000000,4470.000000,4300.000000,4320.000000,1712.778198,82982000
2019-02-04,4320.000000,4350.000000,4220.000000,4300.000000,1704.848755,44475300
2019-02-11,4260.000000,4310.000000,3930.000000,3980.000000,1577.976074,59523600
2019-02-18,4020.000000,4240.000000,3960.000000,4130.000000,1637.447632,99712800
2019-02-25,4170.000000,4180.000000,3970.000000,4040.000000,1601.764893,60045700
2019-03-04,4070.000000,4110.000000,3960.000000,4000.000000,1585.905762,49921400
2019-03-11,4030.000000,4060.000000,3970.000000,4050.000000,1605.729492,46672600
2019-03-18,4020.000000,4090.000000,4000.000000,4080.000000,1617.623901,43671800
2019-03-25,4070.000000,4260.000000,4050.000000,4210.000000,1669.165771,70619200
2019-04-01,4240.000000,4250.000000,3980.000000,4020.000000,1593.835205,48016000
2019-04-08,4020.000000,4110.000000,4000.000000,4030.000000,1597.800049,35249000
2019-04-15,4030.000000,4030.000000,3940.000000,3950.000000,1566.081909,39281500
2019-04-22,3980.000000,4150.000000,3970.000000,4020.000000,1593.835205,122695200
2019-04-29,4020.000000,4020.000000,3770.000000,3790.000000,1502.645752,105855600
2019-05-06,3710.000000,3830.000000,3030.000000,3080.000000,1221.147339,324144700
2019-05-13,3080.000000,3120.000000,2750.000000,2750.000000,1197.632935,204068500
2019-05-20,2750.000000,2920.000000,2720.000000,2880.000000,1254.248413,182857100
2019-05-27,2890.000000,3080.000000,2870.000000,3060.000000,1332.638916,154084900
2019-06-03,3060.000000,3060.000000,3060.000000,3060.000000,1332.638916,0
2019-06-10,3080.000000,3090.000000,2830.000000,2830.000000,1232.473267,211428300
2019-06-17,2840.000000,2970.000000,2820.000000,2900.000000,1262.958496,90686300
2019-06-24,2920.000000,3150.000000,2880.000000,2960.000000,1289.088623,216180800
2019-07-01,2980.000000,3110.000000,2960.000000,3050.000000,1328.284058,168179300
2019-07-08,3060.000000,3070.000000,2830.000000,2840.000000,1236.828247,148793100
2019-07-15,2860.000000,2900.000000,2810.000000,2880.000000,1254.248413,107535100
2019-07-22,2880.000000,2890.000000,2750.000000,2750.000000,1197.632935,91527600
2019-07-29,2760.000000,2780.000000,2660.000000,2690.000000,1171.502808,76405400
2019-08-05,2670.000000,2680.000000,2510.000000,2540.000000,1106.177368,101712200
2019-08-12,2550.000000,2590.000000,2350.000000,2440.000000,1062.627197,132826100
2019-08-19,2460.000000,2530.000000,2410.000000,2490.000000,1084.402222,74622400
2019-08-26,2450.000000,2470.000000,2390.000000,2470.000000,1075.692261,83856200
2019-09-02,2470.000000,2620.000000,2420.000000,2600.000000,1132.307739,147084800
2019-09-09,2620.000000,2770.000000,2560.000000,2560.000000,1114.887329,202846400
2019-09-16,2600.000000,2630.000000,2440.000000,2470.000000,1075.692261,109756700
2019-09-23,2470.000000,2490.000000,2290.000000,2300.000000,1001.656799,125216700
2019-09-30,2300.000000,2320.000000,2200.000000,2200.000000,958.106323,51131900
2019-10-07,2200.000000,2290.000000,2110.000000,2270.000000,988.591675,82801400
2019-10-14,2300.000000,2350.000000,2200.000000,2350.000000,1023.431885,108039300
2019-10-21,2370.000000,2490.000000,2290.000000,2350.000000,1023.431885,120896400
2019-10-28,2350.000000,2410.000000,2190.000000,2190.000000,953.751465,88858500
2019-11-04,2230.000000,2610.000000,2220.000000,2580.000000,1123.597534,282064400
2019-11-11,2550.000000,2670.000000,2400.000000,2510.000000,1093.112305,176596200
2019-11-18,2540.000000,2560.000000,2360.000000,2430.000000,1058.272217,114885400
2019-11-25,2460.000000,2630.000000,2410.000000,2420.000000,1053.916992,186052100
2019-12-02,2460.000000,2590.000000,2450.000000,2550.000000,1110.532471,90244500
2019-12-09,2550.000000,2620.000000,2450.000000,2580.000000,1123.597534,105626300
2019-12-16,2590.000000,2730.000000,2590.000000,2600.000000,1132.307739,152004500
2019-12-23,2650.000000,2680.000000,2580.000000,2650.000000,1154.082764,33774300
2019-12-30,2650.000000,2700.000000,2600.000000,2670.000000,1162.792725,36340800
2020-01-06,2650.000000,2800.000000,2630.000000,2780.000000,1210.698120,128640400
2020-01-13,2810.000000,2870.000000,2650.000000,2670.000000,1162.792725,132742900
2020-01-20,2660.000000,2680.000000,2350.000000,2370.000000,1032.141846,130823600
2020-01-27,2340.000000,2400.000000,2200.000000,2210.000000,962.461487,167456700
2020-02-03,2180.000000,2360.000000,2160.000000,2320.000000,1010.366821,115777700
2020-02-10,2300.000000,2350.000000,2230.000000,2330.000000,1014.721802,74252300
2020-02-17,2330.000000,2510.000000,2310.000000,2410.000000,1049.561890,106441300
2020-02-24,2400.000000,2450.000000,2190.000000,2240.000000,975.526489,136275000
2020-03-02,2290.000000,2540.000000,2170.000000,2450.000000,1066.982056,150904900
2020-03-09,2370.000000,2370.000000,2010.000000,2060.000000,897.135864,109735800
2020-03-16,2060.000000,2060.000000,1385.000000,1800.000000,783.905212,135897400
2020-03-23,1790.000000,2240.000000,1675.000000,2040.000000,888.425964,237393900
2020-03-30,2040.000000,2230.000000,1900.000000,2110.000000,918.911133,130679700
2020-04-06,2100.000000,2250.000000,1935.000000,1980.000000,862.295715,68943100
2020-04-13,1980.000000,2120.000000,1895.000000,1980.000000,862.295715,71092500
2020-04-20,1990.000000,2020.000000,1775.000000,1850.000000,805.680359,106328000
2020-04-27,1875.000000,1890.000000,1770.000000,1875.000000,816.567993,63987700
2020-05-04,1870.000000,2080.000000,1780.000000,2060.000000,897.135864,191770600
2020-05-11,2080.000000,2160.000000,1800.000000,1815.000000,790.437744,191605200
2020-05-18,1830.000000,1985.000000,1805.000000,1920.000000,836.165649,115479600
2020-05-25,1920.000000,2140.000000,1920.000000,1945.000000,847.053162,502969800
2020-06-01,1945.000000,2300.000000,1945.000000,2210.000000,962.461487,412275600
2020-06-08,2250.000000,2480.000000,2150.000000,2390.000000,1040.851929,760185900
2020-06-15,2400.000000,2510.000000,2280.000000,2280.000000,992.946655,673720200
2020-06-22,2140.000000,2200.000000,2030.000000,2060.000000,1035.058228,599888800
2020-06-29,2050.000000,2120.000000,1995.000000,2050.000000,1030.033813,309424100
2020-07-06,2060.000000,2170.000000,2040.000000,2070.000000,1040.082886,306011100
2020-07-13,2080.000000,2200.000000,2070.000000,2140.000000,1075.254761,396395700
2020-07-20,2160.000000,2160.000000,2070.000000,2070.000000,1040.082886,169395100
2020-07-27,2080.000000,2110.000000,2020.000000,2030.000000,1019.984619,115484500
2020-08-03,2030.000000,2090.000000,1895.000000,2050.000000,1030.033813,227282900
2020-08-10,2050.000000,2140.000000,2040.000000,2060.000000,1035.058228,174148100
2020-08-17,2060.000000,2130.000000,2060.000000,2110.000000,1060.181152,75745800
2020-08-24,2090.000000,2170.000000,2070.000000,2130.000000,1070.230347,152538300
2020-08-31,2150.000000,2170.000000,2020.000000,2100.000000,1055.156616,185101500
2020-09-07,2100.000000,2130.000000,1810.000000,1970.000000,989.837402,178527600
2020-09-14,2000.000000,2070.000000,2000.000000,2000.000000,1004.911011,103866200
2020-09-21,2020.000000,2040.000000,1940.000000,1990.000000,999.886536,69160500
2020-09-28,1995.000000,2020.000000,1940.000000,1970.000000,989.837402,52556000
2020-10-05,1970.000000,2040.000000,1950.000000,1985.000000,997.374146,78431500
2020-10-12,1985.000000,2070.000000,1980.000000,2050.000000,1030.033813,103476400
2020-10-19,2070.000000,2080.000000,1955.000000,1960.000000,984.812805,141754500
2020-10-26,1965.000000,1990.000000,1960.000000,1960.000000,984.812805,30634700
2020-11-02,1960.000000,2010.000000,1935.000000,1990.000000,999.886536,94392100
2020-11-09,2010.000000,2100.000000,2000.000000,2040.000000,1025.009277,158215900
2020-11-16,2060.000000,2260.000000,2050.000000,2190.000000,1100.377686,348650100
2020-11-23,2230.000000,2420.000000,2220.000000,2410.000000,1210.917725,429669900
2020-11-30,2440.000000,2530.000000,2310.000000,2480.000000,1246.089722,473819200
2020-12-07,2530.000000,2870.000000,2530.000000,2810.000000,1411.899902,463947600
2020-12-14,2870.000000,3180.000000,2870.000000,2980.000000,1497.317383,414749100
2020-12-21,2980.000000,3080.000000,2700.000000,2820.000000,1416.924683,242594900
2020-12-28,2900.000000,2940.000000,2790.000000,2810.000000,1411.899902,164158700
2021-01-04,2810.000000,3000.000000,2620.000000,2850.000000,1431.998169,403036400
2021-01-11,2930.000000,3100.000000,2840.000000,2940.000000,1477.219360,456002900
2021-01-18,2940.000000,3020.000000,2720.000000,2770.000000,1391.801880,236727100
2021-01-25,2770.000000,2850.000000,2480.000000,2580.000000,1296.335327,474647300
2021-02-01,2590.000000,2650.000000,2400.000000,2560.000000,1286.286011,391836200
2021-02-08,2610.000000,2650.000000,2530.000000,2590.000000,1301.359863,116278700
2021-02-15,2600.000000,2630.000000,2530.000000,2550.000000,1281.261597,120582300
2021-02-22,2580.000000,2760.000000,2570.000000,2710.000000,1361.654541,292681300
2021-03-01,2740.000000,2790.000000,2660.000000,2710.000000,1361.654541,150606000
2021-03-08,2730.000000,2740.000000,2580.000000,2730.000000,1371.703613,108107000
2021-03-15,2750.000000,2780.000000,2690.000000,2760.000000,1386.777344,158389400
2021-03-22,2800.000000,2870.000000,2660.000000,2700.000000,1356.629761,188078300
2021-03-29,2700.000000,2720.000000,2590.000000,2650.000000,1331.507202,84965400
2021-04-05,2680.000000,2720.000000,2440.000000,2540.000000,1276.237061,173624800
2021-04-12,2550.000000,2560.000000,2360.000000,2380.000000,1195.844116,128097200
2021-04-19,2390.000000,2450.000000,2340.000000,2390.000000,1238.473145,71966200
2021-04-26,2380.000000,2440.000000,2360.000000,2370.000000,1228.109375,66365600
2021-05-03,2350.000000,2370.000000,2270.000000,2280.000000,1181.472290,84199400
2021-05-10,2290.000000,2330.000000,2250.000000,2280.000000,1181.472290,42815700
2021-05-17,2320.000000,2330.000000,2140.000000,2150.000000,1114.107666,97750200
2021-05-24,2190.000000,2220.000000,2120.000000,2190.000000,1134.835327,56282200
2021-05-31,2190.000000,2370.000000,2190.000000,2280.000000,1181.472290,110894500
2021-06-07,2280.000000,2340.000000,2190.000000,2290.000000,1186.654297,168855000
2021-06-14,2300.000000,2330.000000,2110.000000,2120.000000,1098.562012,126819900
2021-06-21,2100.000000,2120.000000,2020.000000,2030.000000,1051.924805,85790700
2021-06-28,2050.000000,2120.000000,1995.000000,2100.000000,1088.198242,75415800
2021-07-05,2110.000000,2170.000000,2040.000000,2130.000000,1103.743896,80698900
2021-07-12,2150.000000,2170.000000,2060.000000,2130.000000,1103.743896,71994800
2021-07-19,2140.000000,2310.000000,2110.000000,2220.000000,1150.380981,107790100
2021-07-26,2220.000000,2270.000000,2180.000000,2230.000000,1155.562744,82573400
2021-08-02,2250.000000,2290.000000,2190.000000,2220.000000,1150.380981,72855900
2021-08-09,2240.000000,2390.000000,2200.000000,2340.000000,1212.563599,115866400
2021-08-16,2350.000000,2370.000000,2100.000000,2110.000000,1093.380005,135261800
2021-08-23,2120.000000,2140.000000,2070.000000,2080.000000,1077.834351,131111700
2021-08-30,2100.000000,2290.000000,2090.000000,2290.000000,1186.654297,204828200
2021-09-06,2300.000000,2360.000000,2250.000000,2350.000000,1217.745605,149447900
2021-09-13,2350.000000,2460.000000,2300.000000,2320.000000,1202.199951,174279700
2021-09-20,2320.000000,2510.000000,2230.000000,2450.000000,1269.564453,165321600
2021-09-27,2460.000000,2810.000000,2440.000000,2720.000000,1409.475830,363352700
2021-10-04,2780.000000,3000.000000,2660.000000,2780.000000,1440.567139,502469600
2021-10-11,2810.000000,2890.000000,2780.000000,2830.000000,1466.476685,230602200
2021-10-18,2810.000000,2880.000000,2560.000000,2670.000000,1383.566162,217006400
2021-10-25,2830.000000,2850.000000,2590.000000,2680.000000,1388.748169,282885100
2021-11-01,2630.000000,2720.000000,2580.000000,2650.000000,1373.202515,154788800
2021-11-08,2670.000000,2740.000000,2640.000000,2660.000000,1378.384399,74463000
2021-11-15,2660.000000,2660.000000,2500.000000,2620.000000,1357.656738,146106800
2021-11-22,2620.000000,2710.000000,2560.000000,2600.000000,1347.293091,99043300
2021-11-29,2520.000000,2760.000000,2520.000000,2710.000000,1404.293945,144199500
2021-12-06,2710.000000,2800.000000,2650.000000,2740.000000,1419.839478,105542000
2021-12-13,2750.000000,2770.000000,2660.000000,2730.000000,1414.657593,110745000
2021-12-20,2690.000000,2740.000000,2650.000000,2710.000000,1404.293945,77135700
2021-12-27,2730.000000,2830.000000,2690.000000,2710.000000,1404.293945,168023600
2022-01-03,2660.000000,2790.000000,2600.000000,2790.000000,1445.749023,194728800
2022-01-10,2790.000000,2880.000000,2740.000000,2830.000000,1466.476685,165666800
2022-01-17,2850.000000,2860.000000,2730.000000,2830.000000,1466.476685,82019500
2022-01-24,2830.000000,2920.000000,2790.000000,2880.000000,1492.386108,155823500
2022-01-31,2890.000000,2890.000000,2750.000000,2790.000000,1445.749023,59531000
2022-02-07,2800.000000,2900.000000,2790.000000,2880.000000,1492.386108,87055000
2022-02-14,2860.000000,2950.000000,2850.000000,2930.000000,1518.295654,140611000
2022-02-21,2940.000000,3240.000000,2910.000000,3140.000000,1627.115356,336453300
2022-02-28,3140.000000,3550.000000,3140.000000,3540.000000,1834.391235,209815400
2022-03-07,3600.000000,3760.000000,3360.000000,3480.000000,1803.299805,317300100
2022-03-14,3480.000000,3520.000000,3190.000000,3190.000000,1653.024902,303095800
2022-03-21,3230.000000,3390.000000,3190.000000,3320.000000,1720.389404,157969600
2022-03-28,3320.000000,3450.000000,3260.000000,3330.000000,1725.571533,143133200
2022-04-04,3350.000000,3600.000000,3330.000000,3600.000000,1865.482544,186103300
2022-04-11,3600.000000,3790.000000,3490.000000,3770.000000,1953.574707,205778200
2022-04-18,3740.000000,3830.000000,3660.000000,3690.000000,1912.119751,158853200
2022-04-25,3650.000000,3850.000000,3610.000000,3820.000000,1979.484253,116157600
2022-05-02,3820.000000,3820.000000,3820.000000,3820.000000,1979.484253,0
2022-05-09,3850.000000,3860.000000,3560.000000,3800.000000,1969.120605,292616400
2022-05-16,3800.000000,4130.000000,3800.000000,4050.000000,2098.667969,337844400
2022-05-23,4100.000000,4520.000000,3920.000000,4420.000000,2290.398193,518627000
2022-05-30,4460.000000,4630.000000,4420.000000,4630.000000,2399.218018,468641800
2022-06-06,4310.000000,4310.000000,3900.000000,3920.000000,2031.303223,583136300
2022-06-13,3830.000000,3910.000000,3680.000000,3730.000000,2270.485107,307999400
2022-06-20,3740.000000,4170.000000,3680.000000,4090.000000,2489.620361,406815700
2022-06-27,4090.000000,4090.000000,3700.000000,3720.000000,2264.397949,212710500
2022-07-04,3720.000000,4010.000000,3620.000000,3930.000000,2392.226807,188671800
2022-07-11,3940.000000,4080.000000,3850.000000,3940.000000,2398.313965,149426600
2022-07-18,3920.000000,4090.000000,3870.000000,4050.000000,2465.271973,100400200
2022-07-25,4080.000000,4350.000000,4060.000000,4300.000000,2617.449219,203412100
2022-08-01,4300.000000,4340.000000,4030.000000,4120.000000,2507.881348,137136000
2022-08-08,4100.000000,4270.000000,4010.000000,4150.000000,2526.142822,185980400
2022-08-15,4150.000000,4230.000000,4070.000000,4210.000000,2562.665283,82125200
2022-08-22,4200.000000,4510.000000,4080.000000,4360.000000,2653.971680,279980100
2022-08-29,4300.000000,4430.000000,4170.000000,4260.000000,2593.100830,202623800
2022-09-05,4270.000000,4530.000000,4260.000000,4310.000000,2623.536377,187696100
2022-09-12,4340.000000,4480.000000,4300.000000,4320.000000,2629.623291,107657700
2022-09-19,4320.000000,4350.000000,4160.000000,4300.000000,2617.449219,133768500
2022-09-26,4210.000000,4240.000000,4070.000000,4170.000000,2538.316895,114151800
2022-10-03,4150.000000,4320.000000,4130.000000,4290.000000,2611.362061,84762600
2022-10-10,4230.000000,4330.000000,4140.000000,4230.000000,2574.839600,112214600
2022-10-17,4230.000000,4280.000000,3690.000000,3830.000000,2331.355957,453429000
2022-10-24,3840.000000,3870.000000,3710.000000,3790.000000,2307.007568,168529700
2022-10-31,3810.000000,3920.000000,3710.000000,3750.000000,2282.659180,197512600
2022-11-07,3760.000000,3840.000000,3430.000000,3480.000000,2118.307617,210788400
2022-11-14,3490.000000,3570.000000,3460.000000,3550.000000,2160.917236,92282200
2022-11-21,3550.000000,3740.000000,3550.000000,3640.000000,2215.701172,60308000
2022-11-28,3640.000000,3850.000000,3640.000000,3770.000000,2294.833252,72837900
2022-12-05,3800.000000,3800.000000,3610.000000,3620.000000,2203.527100,60288100
2022-12-12,3620.000000,3840.000000,3620.000000,3800.000000,2313.094727,89507800
2022-12-19,3800.000000,3820.000000,3730.000000,3740.000000,2276.572021,42030800
2022-12-26,3740.000000,3750.000000,3650.000000,3690.000000,2246.136719,35833300
2023-01-02,3690.000000,3740.000000,3380.000000,3430.000000,2087.872314,73053300
2023-01-09,3430.000000,3450.000000,3240.000000,3330.000000,2027.001465,79296100
2023-01-16,3320.000000,3570.000000,3300.000000,3570.000000,2173.091553,46817800
2023-01-23,3570.000000,3570.000000,3360.000000,3470.000000,2112.220703,51884100
2023-01-30,3470.000000,3540.000000,3320.000000,3330.000000,2027.001465,68404300
2023-02-06,3330.000000,3530.000000,3250.000000,3370.000000,2051.349609,117489900
2023-02-13,3400.000000,3520.000000,3360.000000,3490.000000,2124.394775,60801000
2023-02-20,3490.000000,3680.000000,3470.000000,3660.000000,2227.875244,48158700
2023-02-27,3710.000000,4020.000000,3700.000000,4010.000000,2440.923340,134521100
2023-03-06,4000.000000,4000.000000,3770.000000,3890.000000,2367.878418,102061800
2023-03-13,3890.000000,3930.000000,3640.000000,3880.000000,2361.791260,224930100
2023-03-20,3810.000000,3840.000000,3710.000000,3710.000000,2258.310791,33754700
2023-03-27,3730.000000,3990.000000,3700.000000,3990.000000,2428.749268,97673100
2023-04-03,4000.000000,4150.000000,3990.000000,4030.000000,2453.097656,77696100
2023-04-10,4030.000000,4060.000000,3920.000000,3970.000000,2416.575195,81775300
2023-04-17,3970.000000,4080.000000,3940.000000,4040.000000,2459.184814,37001400
2023-04-24,4040.000000,4200.000000,4040.000000,4140.000000,2520.055664,64514600
2023-05-01,4140.000000,4140.000000,3310.000000,3360.000000,2045.262573,218163400
